Date,Open,High,Low,Close,Volume,Dividends,Stock splits,Ticker,Daily_Return,Log_Return,Cumulative_Return,SMA_20,SMA_50,SMA_100,SMA_200,EMA_20,EMA_50,BB_Middle,BB_Upper,BB_Lower,BB_Bandwidth,RSI_14,MACD,MACD_Signal,MACD_Hist,ATR_14,Volatility_30D_Ann,Volatility_90D_Ann,Drawdown
2022-11-03,528.6140711438858,546.2190678064255,527.6850481717524,543.3855590820312,17557998,0.0,0.0,SBIN.NS,0.019256101629444355,0.01907304909071708,0.4053182760550802,515.2709426879883,508.4310009765625,482.7365515136719,467.3887564086914,521.6878620914435,507.678449407678,515.2709426879883,554.7496188220017,475.7922665539749,0.15323463003004575,65.26518558051015,10.07758939704911,7.455449806392723,2.6221395906563867,12.638036923648501,26.22242422591589,22.36115698148933,0.0
2022-11-04,544.4074086062908,554.5802205002109,539.2049031506616,551.7931518554688,25759031,0.0,0.0,SBIN.NS,0.015472609886138411,0.015354129627419062,0.427062217506341,517.9024032592773,509.76972229003906,483.9637908935547,467.8089422607422,524.5550325451602,509.4084377389639,517.9024032592773,559.8023653874031,476.00244113115144,0.16180640160941476,68.42310658623016,11.204621211671906,8.20528408744856,2.999337124223347,12.84706380128625,26.435989451126314,22.452144658047438,0.0
2022-11-07,569.4910492043815,578.5025828570365,564.5672390755263,570.5594482421875,44265903,0.0,0.0,SBIN.NS,0.03400965800973599,0.03344411647756356,0.47559611548234715,521.8019790649414,511.5320794677734,485.527336730957,468.33668060302733,528.9364054686866,511.8065165822276,521.8019790649414,568.0642236567681,475.53973447311466,0.17731724465563642,74.08625610221004,13.456961847007278,9.255619639360305,4.201342207646974,13.39452533608252,27.990567387971605,22.953101525185247,0.0
2022-11-09,576.9232326353217,576.9232326353217,567.2149317922315,571.8600463867188,18939854,0.0,0.0,SBIN.NS,0.002279513814972711,0.002276919664875746,0.4789597572129092,525.7410369873047,513.3000103759765,487.08298553466796,468.84508056640624,533.024371270404,514.1615569667174,525.7410369873047,575.0230357261959,476.4590382484136,0.18747632492717575,74.42854538568147,15.172011919303714,10.438898095348987,4.733113823954726,12.77075615532365,26.273209135110044,22.94679260930751,0.0
2022-11-10,569.5839107900034,571.4419565687384,559.4575953177317,562.755615234375,11618405,0.0,0.0,SBIN.NS,-0.015920733070739712,-0.01604882935191066,0.45541363369595644,529.3804824829101,514.8226794433593,488.5173971557617,469.3408891296387,535.8559183145917,516.0672063105471,529.3804824829101,578.2880495973286,480.4729153684916,0.18477283818636955,67.68836480757842,15.616532289499446,11.47442493417908,4.142107355320366,12.866974367259688,26.434754779908705,23.046192028375344,-0.01592073307073966
2022-11-11,573.4393865971748,575.5761279324214,556.0202071744174,558.6214599609375,15525267,0.0,0.0,SBIN.NS,-0.007346271030482243,-0.007373387765721517,0.44472177068136687,532.5159362792969,516.4289599609375,490.0010467529297,469.7748634338379,538.0240651380532,517.7360005713467,532.5159362792969,580.4194859001967,484.612386658397,0.17991405085678094,64.8179418876613,15.457046890609377,12.27094932546514,3.1860975651442374,13.500699944113714,26.19945840658947,23.028023411955942,-0.02315004608108029
2022-11-14,561.0834383305436,561.0834383305436,549.6564670534292,550.4925537109375,12957268,0.0,0.0,SBIN.NS,-0.014551725690181039,-0.014658640514867153,0.42369857577577896,535.8186157226562,517.5679437255859,491.4089813232422,470.18831756591794,539.2115402402326,519.0205712827033,535.8186157226562,578.6000002050563,493.0372312402562,0.159686069976128,59.47707805851167,14.507485502412123,12.718256560854536,1.789228941557587,13.626780309064097,25.666798580801686,23.213050410573025,-0.03736489865097437
2022-11-15,552.1183410483677,559.3647088910534,550.5854871660459,558.2034301757812,10286417,0.0,0.0,SBIN.NS,0.014007231183898572,0.013910036488631126,0.4436406508628574,539.2397415161133,518.8230541992187,492.95255310058593,470.6801174926758,541.0202916626658,520.5571539843926,539.2397415161133,577.1904034176551,501.28907961457145,0.1407561757033734,62.62319430176509,14.213312332189162,13.017267715121463,1.1960446170676988,13.487424700191655,25.63580507352805,23.21125482148549,-0.023881046240643033
2022-11-16,557.36727343122,560.6652932272399,553.6976218118226,557.1814575195312,11555749,0.0,0.0,SBIN.NS,-0.0018308247513423304,-0.00183250275938261,0.4409975978272138,541.8456481933594,519.9945513916016,494.3367971801758,471.2059130859375,542.5594503157007,521.9934011818491,541.8456481933594,576.9672809755101,506.7240154112086,0.129637039253723,61.93684795598842,13.739334823599279,13.161681136817027,0.5776536867822522,12.777384893740077,25.441599117610735,23.205617496841537,-0.025668148981440025
2022-11-17,556.5775677316582,559.9685238213378,553.8369956817869,556.5311279296875,8167131,0.0,0.0,SBIN.NS,-0.0011671773729493573,-0.0011678590549401408,0.43931569803655557,543.5457580566406,521.1121649169922,495.74333740234374,471.6346954345703,543.8900862789376,523.347821838627,543.5457580566406,578.0161372313682,509.0753788819129,0.12683524308227848,61.475119740180475,13.159533163564333,13.16125154216649,-0.0017183786021561787,12.724294634342252,24.41016771276602,23.097286127761727,-0.02680536707169277
2022-11-18,558.342768853174,562.7556276752249,554.7660533312614,559.922119140625,12933675,0.0,0.0,SBIN.NS,0.00609308453877877,0.006074596759573194,0.4480855702626836,545.8357971191406,522.318037109375,497.14894927978514,472.0150282287598,545.4169465514792,524.7821080073328,545.8357971191406,578.0896799999623,513.5819142383189,0.11818163283190312,63.02303235974685,12.825812835195052,13.094163800772202,-0.26835096557715055,12.25646203687551,23.664375085732022,23.021879592733026,-0.0208756099005748
2022-11-21,559.3646510750879,559.3646510750879,553.0937466607794,555.6485595703125,7412419,0.0,0.0,SBIN.NS,-0.007632417838522976,-0.007661693798929542,0.437033176124503,547.8192596435547,523.5304119873047,498.4853482055664,472.3991487121582,546.3913858866061,525.992557088234,547.8192596435547,577.0827972989782,518.5557219881312,0.10683646892759562,59.76397218258307,12.077277195277475,12.890786479673258,-0.8135092843957832,12.143656752183615,23.870050936783358,23.082902474637933,-0.028348696361702595
2022-11-22,555.6950493243781,558.0640462892758,553.8370035945674,556.5775756835938,8048595,0.0,0.0,SBIN.NS,0.0016719491075432025,0.0016705529566129996,0.43943582246083435,549.5960144042969,524.5421173095704,499.76647033691404,472.7199945068359,547.361499200605,527.1919695821697,549.5960144042969,576.209266223284,522.9827625853097,0.09684659685108174,60.24525485464447,11.427294407281579,12.598088065194924,-1.1707936579133449,11.652600129633973,23.338061136874703,23.077364976306182,-0.02672414483174135
2022-11-23,558.8536786018122,566.3323011304334,558.342727379929,564.520751953125,12435924,0.0,0.0,SBIN.NS,0.014271462984787542,0.014170584314867651,0.4599786775200614,551.3216735839844,525.5510369873047,501.0986892700195,473.10799880981443,548.995713748464,528.6558434006386,551.3216735839844,577.0479335619941,525.5954136059747,0.09332577045546074,64.18939567958424,11.421466746936517,12.362763801543244,-0.9412970546067267,11.748820116673357,23.497627538143615,23.110970889518008,-0.012834074490720012
2022-11-24,566.4717295081228,567.911703703776,562.8020776073517,566.10009765625,8960032,0.0,0.0,SBIN.NS,0.0027976751920293363,0.002793768982630025,0.464063223647051,552.7523681640625,526.5627435302735,502.4945458984375,473.4695965576172,550.6247026920627,530.1242455283096,552.7523681640625,578.4214610512514,527.0832752768737,0.09287736920041569,64.93432207832139,11.412729442391878,12.172756929712971,-0.7600274873210928,10.789934863941296,23.276455219150378,23.110782725166217,-0.010072304870506027
2022-11-25,567.2149011984452,570.1413459163525,563.2201142032641,564.2885131835938,9994513,0.0,0.0,SBIN.NS,-0.0032001133371227786,-0.0032052446499206883,0.45937805539866705,554.0413879394531,527.4806182861328,503.8091131591797,473.82076446533205,551.9260179769703,531.4640207304776,554.0413879394531,579.2843696473703,528.7984062315359,0.0911230902868067,63.307562482409935,11.131310520016655,11.964467647773708,-0.8331571277570529,10.186071604194094,23.288265635057485,22.946503220971696,-0.013240185690477092
2022-11-28,562.6161908483663,567.5400571020017,559.596866716974,565.4032592773438,7934274,0.0,0.0,SBIN.NS,0.0019754896080745876,0.001973540894499007,0.4622610415813593,555.799560546875,528.1653082275391,505.1260021972656,474.22232849121093,553.2095647674821,532.7949712617273,555.799560546875,578.8669312090881,532.7321898846619,0.08300607736902889,63.906769477514175,10.872898682101436,11.746153854639255,-0.873255172537819,8.845625845869806,21.795890013791215,22.940266372501718,-0.011290851931643107
2022-11-29,564.0097780174993,568.3761969734692,564.0097780174993,565.3568725585938,6942919,0.0,0.0,SBIN.NS,-8.20418311866522e-05,-8.204519680176651e-05,0.46214107500783497,557.4137359619141,528.841636352539,506.3811117553711,474.61016799926756,554.3664512237784,534.0719085674867,557.4137359619141,578.1894455576627,536.6380263661655,0.07454322796655344,63.860035596903614,10.542831222613927,11.50548932823419,-0.9626581056202639,8.464062853932635,21.77805671235502,22.6777892838318,-0.011371967440661603
2022-11-30,565.3103961576169,568.0045850653908,555.9272881877424,559.6898193359375,15606230,0.0,0.0,SBIN.NS,-0.010023851301230846,-0.01007442836718922,0.44748479029053456,558.6005584716797,529.5969317626954,507.591628112793,474.9783625793457,554.8734386630317,535.0765325191907,558.6005584716797,576.7618549519492,540.4392619914103,0.06502426896943471,58.255139703472324,9.71201251468267,11.146793965523887,-1.4347814508412178,8.4408375545513,20.69997756008427,22.664101829810242,-0.0212818278312648
2022-12-01,564.7065260219437,566.518131949988,558.8536933108481,564.9387817382812,14209313,0.0,0.0,SBIN.NS,0.009378341754673336,0.009334638140108133,0.46105979733857083,560.1915100097656,530.2630401611328,508.78217041015625,475.3549642944336,555.8320427654364,536.2476011160178,560.1915100097656,574.009760827575,546.3732591919562,0.049334024421642815,61.61556610337158,9.369128618744753,10.79126089616806,-1.422132277423307,7.591445974632426,18.59446239244888,22.464725105259937,-0.012103074331157267
2022-12-02,564.3813556103872,566.3322808251035,561.3620314857226,564.4277954101562,7533838,0.0,0.0,SBIN.NS,-0.0009044985839929964,-0.0009049078896667663,0.4597382708207489,561.2436218261719,530.885484008789,509.90442962646483,475.7047703552246,556.6506858744574,537.3527067746115,561.2436218261719,572.671672323704,549.8155713286397,0.04072402804453292,61.099919082726615,8.952954251093956,10.42359956715324,-1.470645316059283,7.1302515505086035,17.76547229621454,22.456039687261935,-0.012996625701555763
2022-12-05,565.3104494503227,574.1361672313877,564.4278663316044,573.48583984375,11585602,0.0,0.0,SBIN.NS,0.016048189878762997,0.015920779014511086,0.48316442776417756,562.328256225586,531.7699151611328,511.1005471801758,476.1499490356445,558.2540338715329,538.769692385166,562.328256225586,574.0924614354328,550.5640510157391,0.041841060197862386,66.45854901422635,9.247442786798501,10.188368211082292,-0.9409254242837903,7.189981310588288,18.15334685451008,22.578024799811942,0.0
2022-12-06,571.1168371932469,575.8083915750034,564.6601165911579,565.728515625,12996244,0.0,0.0,SBIN.NS,-0.013526618583753591,-0.013618936735769811,0.4631022282528203,562.0867095947266,532.5437921142578,512.2223422241211,476.6853202819824,558.9658892766249,539.8269011396693,562.0867095947266,573.3259813122229,550.8474378772303,0.03999123809776609,58.96695640004934,8.753965573255982,9.901487683517031,-1.1475221102610487,7.4885958511903015,18.710030326470033,22.707023328172397,-0.013526618583753583
2022-12-07,567.4935934113071,569.39813564367,561.594320910099,563.9633178710938,7613892,0.0,0.0,SBIN.NS,-0.0031202205742733025,-0.003125098612168312,0.4585370265779607,561.6918731689453,533.5926593017579,513.3566787719726,477.1048403930664,559.4418348570505,540.7734272859997,561.6918731689453,572.001924136448,551.3818222014427,0.03671070015428765,57.381830357520535,8.126764339276974,9.54654301466902,-1.4197786753920454,7.608044893620307,18.27366939033111,22.673732601737413,-0.01660463312442156
2022-12-08,566.471711256473,570.2342426474543,564.0562744063031,568.2368774414062,10020015,0.0,0.0,SBIN.NS,0.00757772613021146,0.007549159386766913,0.4695894207161415,561.9659362792969,534.8626336669922,514.5193511962891,477.5827752685547,560.2794579603225,541.8504253313097,561.9659362792969,572.6785927290546,551.2532798295392,0.03812564341776576,60.17316534647111,7.883665397018831,9.213967491138982,-1.3303020941201513,7.4852842102200965,17.997678788483668,22.28854435512202,-0.009152732356519673
2022-12-09,570.7917501751427,574.1362102722019,565.8678829446616,572.74267578125,11202267,0.0,0.0,SBIN.NS,0.007929436681638702,0.007898163906806973,0.4812424369757162,562.6719970703125,536.3490704345703,515.7935067749023,478.100390625,561.4664310861251,543.0618861332681,562.6719970703125,574.2804961766772,551.0634979639478,0.041262046687260474,62.92997461976779,7.96279782666727,8.96373355824464,-1.0009357315773695,7.588138127912576,18.081797506893714,22.28761551913946,-0.0012958716865659316
2022-12-12,571.1632044460752,574.786416036808,567.6329291569044,569.5374145507812,9285187,0.0,0.0,SBIN.NS,-0.005596337353588332,-0.005612055519679921,0.47295290459594885,563.6242401123047,537.9878656005859,517.0379321289063,478.5912315368652,562.2350961779971,544.1001421496412,563.6242401123047,574.0948176870155,553.153662537594,0.037154461534956204,59.76095573292645,7.678361679640261,8.706659182523765,-1.028297502883504,7.797169855426513,17.473352940680094,22.265186293707092,-0.006884956905029293
2022-12-13,569.9555899098569,573.5788021601909,569.0265669434187,572.9749145507812,7455415,0.0,0.0,SBIN.NS,0.006035599966178307,0.00601745869175598,0.48184305909711034,564.3628143310547,539.7530102539063,518.2126818847656,479.1150392150879,563.2579360230242,545.2324861653722,564.3628143310547,575.2970369911501,553.4285916709592,0.03874891251669684,61.97266058956282,7.6422266735120274,8.493772680721419,-0.8515460072093912,7.4255634104216925,17.48447393371922,22.231094446725496,-0.0008909117845140779
2022-12-14,574.6006605360243,582.2650994194879,573.6716376410591,581.1038208007812,14010673,0.0,0.0,SBIN.NS,0.014187193965329525,0.01408749756403074,0.5028662540026982,565.5589324951172,541.5162963867188,519.3976504516602,479.74100845336915,564.9575440970963,546.6392051706823,565.5589324951172,578.2742134662006,552.8436515240338,0.04496536166438568,66.6419827096228,8.175284626847315,8.430075069946598,-0.25479044309928334,7.724174751299009,17.79523676876037,22.206552245333906,0.0
2022-12-15,581.1502249817225,584.8663163337957,570.6987180540169,572.2316284179688,10622271,0.0,0.0,SBIN.NS,-0.015267826617602176,-0.015385579978503292,0.47992075260713984,566.3439575195313,543.3037359619141,520.3949563598633,480.32124420166014,565.6503140324174,547.6428296117524,566.3439575195313,578.6443262615667,554.0435887774959,0.04343780340098784,58.236939390754216,7.79200374918662,8.302460805794603,-0.5104570566079829,8.24177236320546,18.411859916554036,22.37781765094267,-0.015267826617602188
2022-12-16,568.5620106489584,571.9064703833176,559.3646613248847,560.5259399414062,9435071,0.0,0.0,SBIN.NS,-0.020456206709378977,-0.0206683327546068,0.4496471877783086,566.3741485595704,544.6164447021484,521.2431539916993,480.96209762573244,565.1622784047021,548.14804962468,566.3741485595704,578.6109496426648,554.137347476476,0.0432110155953114,49.38673920862406,6.469127584807211,7.935794161597125,-1.4666665767899136,8.593470699495201,18.85000937420309,22.529341229426,-0.03541171150968852
