Date,Open,High,Low,Close,Volume,Dividends,Stock splits,Ticker,Daily_Return,Log_Return,Cumulative_Return,SMA_20,SMA_50,SMA_100,SMA_200,EMA_20,EMA_50,BB_Middle,BB_Upper,BB_Lower,BB_Bandwidth,RSI_14,MACD,MACD_Signal,MACD_Hist,ATR_14,Volatility_30D_Ann,Volatility_90D_Ann,Drawdown
2024-04-16,1044.4797084070326,1048.4310101922226,1036.8207785700372,1041.06494140625,11278092,0.0,0.0,ICICIBANK.NS,-0.0104790502534019,-0.010534342110485147,0.5165546108953842,1060.360888671875,1037.9517163085939,1001.4410314941406,965.8050344848633,1058.2143870979967,1038.9462566215934,1060.360888671875,1081.5496970810752,1039.1720802626749,0.03996527717226469,43.75085833807525,5.5862537432230965,8.511335608784401,-2.925081865561305,17.154020108772734,16.117138621017705,19.802870504568126,-0.038173934304797805
2024-04-18,1047.8457510924395,1051.7971723738806,1024.8691974587614,1029.7474365234375,16564216,0.0,0.0,ICICIBANK.NS,-0.010871084437369505,-0.010930606448073022,0.5000680176664585,1059.1462097167969,1038.542957763672,1002.7444964599609,966.4746109008789,1055.5032489480386,1038.5855185785285,1059.1462097167969,1084.2787860456488,1034.013633387945,0.047458181124156666,39.55453692586951,2.712256209855468,7.351519728998615,-4.639263519143147,18.147084344180126,16.38343113490088,18.343850701551773,-0.048630026679033274
2024-04-19,1027.308320425271,1045.8944589628718,1022.5764523362437,1041.2601318359375,11284433,0.0,0.0,ICICIBANK.NS,0.011180115535289303,0.01111807999172614,0.5168389514147618,1058.4656982421875,1039.3868933105468,1004.1669903564454,967.2126373291015,1054.146761604029,1038.6904053729368,1058.4656982421875,1084.7943392472432,1032.1370572371318,0.04974869010640619,45.30186142343605,1.3480314868768346,6.150822080574259,-4.8027905936974244,18.91018535262769,13.563868026121128,18.061454011338448,-0.03799360046049978
2024-04-22,1052.52893245238,1062.1877507445827,1044.2846367847953,1060.187744140625,10346714,0.0,0.0,ICICIBANK.NS,0.018177602047736663,0.018014364648132067,0.5444114462440854,1058.5974182128907,1040.6191369628907,1005.7333935546875,968.0261901855469,1054.7220932741811,1039.5334382657873,1058.5974182128907,1084.933198963151,1032.2616374626305,0.0497559890042429,53.18331267597848,1.7737272696820128,5.27540311839581,-3.5016758487137976,18.92064067491454,14.536662907952183,18.205245921317893,-0.020506630962294776
2024-04-23,1073.2126398224318,1073.2126398224318,1056.3338843025326,1063.7000732421875,9848215,0.0,0.0,ICICIBANK.NS,0.0033129312435218328,0.003307455577147583,0.5495279751772002,1058.8779235839843,1041.8650390625,1007.3676037597656,968.8154525756836,1055.5771389854199,1040.4811494413325,1058.8779235839843,1085.3102774304211,1032.4455697375474,0.049925214715915996,54.493669330601634,2.367221987734638,4.693766892263576,-2.326544904528938,19.453765989335587,14.5237100829119,18.188139122777866,-0.017261636777187218
2024-04-24,1065.6513328508768,1071.6515907716011,1062.4804774315448,1070.041748046875,5461309,0.0,0.0,ICICIBANK.NS,0.005961901257896862,0.00594419944737862,0.5587661079615556,1059.6072204589843,1043.3207043457032,1009.0627917480468,969.6298913574219,1056.9547208007966,1041.6403886023343,1059.6072204589843,1086.4438096108834,1032.7706313070853,0.05065384348791881,56.8424325910768,3.311122426608563,4.417237999132573,-1.1061155725240104,18.687179793850003,14.423702108699091,18.115359784137,-0.011402647693305701
2024-04-25,1063.4561708666527,1098.2380410085623,1063.407340834438,1086.6278076171875,19905338,0.0,0.0,ICICIBANK.NS,0.015500385476161727,0.01538148163070859,0.5829275835021359,1060.7511657714845,1045.749091796875,1010.8613989257813,970.5410501098632,1059.7807290690243,1043.4046011127207,1060.7511657714845,1090.1584629299182,1031.3438686130507,0.05544617457393184,62.320159961385976,5.336016440718822,4.600993687449823,0.735022753268999,20.38062917378343,14.86973123935836,18.257794733791343,0.0
2024-04-26,1085.066791491599,1092.7256033742926,1075.8956777866083,1080.9202880859375,14190059,0.0,0.0,ICICIBANK.NS,-0.005252506415941771,-0.005266349322346497,0.5746132462138198,1061.931707763672,1047.645751953125,1012.6409808349609,971.3852059936523,1061.7940204039685,1044.8758045234351,1061.931707763672,1092.6248334701452,1031.2385820571988,0.057806213868705436,59.52053934755727,6.4063618573638905,4.962067321432637,1.4442945359312533,20.025207839985903,14.721707434258871,18.28402935841476,-0.005252506415941755
2024-04-29,1081.017770192159,1135.1173934530657,1080.9202292309824,1131.8978271484375,28578063,0.0,0.0,ICICIBANK.NS,0.04716123808978501,0.04608292011735842,0.648873956417839,1065.6586791992188,1050.8468518066406,1014.7927722167968,972.4738464355469,1068.470573427251,1048.2884328616706,1065.6586791992188,1109.359478225278,1021.9578801731595,0.08201650280537835,71.73424317849727,11.238528911204185,6.217359639386947,5.021169271817238,22.603696974437273,19.87228190763304,19.838900062343097,0.0
2024-04-30,1131.702618945696,1141.0689331118688,1118.8241156136564,1122.38525390625,29568491,0.0,0.0,ICICIBANK.NS,-0.008404091795239377,-0.00843960528709769,0.6350166683293239,1068.4441528320312,1053.395244140625,1016.8948052978516,973.4505731201172,1073.6053049014415,1051.1941905496933,1068.4441528320312,1118.9844998887818,1017.9038057752807,0.09460550076068584,67.63335943029435,14.137502624537547,7.801388236417068,6.336114388120478,23.115918868751358,20.082145991686023,19.67436784538372,-0.00840409179523941
2024-05-02,1115.16550183226,1127.361100058772,1105.6529352155806,1111.701904296875,25118334,0.0,0.0,ICICIBANK.NS,-0.009518433685932415,-0.009564023502253759,0.6194538705964372,1070.3856872558595,1055.6733813476562,1018.7753662109375,974.3671090698242,1077.2335524629113,1053.5670420691906,1070.3856872558595,1124.4992030101826,1016.2721715015365,0.10111031266319244,63.25944365441155,15.395434167574422,9.320197422648539,6.075236744925883,22.708231175248063,20.35205798527779,19.752495176491884,-0.0178425316907283
2024-05-03,1113.5069115913466,1129.2148177723732,1107.7992765304286,1114.2386474609375,19933604,0.0,0.0,ICICIBANK.NS,0.002281855553415646,0.0022792560747045697,0.623149230404558,1073.3541015625,1058.1203063964845,1020.2471313476562,975.359228515625,1080.7578472246282,1055.9463207120043,1073.3541015625,1130.3220923899082,1016.3861107350921,0.1061494817870054,63.857146921542956,16.407907803638864,10.737739498846604,5.670168304792259,23.443454855014377,20.302347651505162,19.554997247873484,-0.015601390217338203
2024-05-06,1113.7508047401204,1130.2391574450266,1110.3847483382629,1118.3851318359375,14970524,0.0,0.0,ICICIBANK.NS,0.0037213611145590075,0.0037144539809419327,0.6291895548337119,1076.7249694824218,1060.5213757324218,1021.5432794189453,976.3624035644531,1084.341398139991,1058.394901540394,1076.7249694824218,1136.0453536415323,1017.4045853233113,0.11018669732833564,64.86335637456172,17.344945356924427,12.05918067046217,5.285764686462256,23.743121357457092,20.305789020040375,19.520995283681554,-0.011938087509667019
2024-05-07,1119.9948918245757,1124.6780491020515,1098.8722113377237,1104.3358154296875,15097728,0.0,0.0,ICICIBANK.NS,-0.01256214519160026,-0.012641716026746618,0.6087234391012522,1079.3128784179687,1062.241444091797,1022.7984509277344,977.3120245361329,1086.2456283580575,1060.1965060066407,1079.3128784179687,1138.7136272540715,1019.9121295818658,0.11007141677614575,58.881891496688766,16.760685204077845,12.999481577185305,3.7612036268925397,23.52707820918877,20.739853396981474,19.588772408695277,-0.02435026471266077
2024-05-08,1099.1160631064367,1104.4332959114815,1088.8717613334063,1095.6524658203125,19913090,0.0,0.0,ICICIBANK.NS,-0.007862961146466452,-0.007894037232690545,0.596074109204189,1081.2446533203124,1063.6902783203125,1024.0082537841797,978.2208898925782,1087.141517640177,1061.5869358032553,1081.2446533203124,1140.1028629080822,1022.3864437325425,0.10887121505207288,55.476744357057335,15.419237705753858,13.483432802899017,1.9358049028548407,23.54796888048251,20.916687243044343,19.640738486208868,-0.03202176067378542
2024-05-09,1093.262260852585,1101.3600666593375,1082.9691282557828,1088.5302734375,12229853,0.0,0.0,ICICIBANK.NS,-0.006500411950864482,-0.006521631636415376,0.5856989699902526,1082.6373901367188,1064.934228515625,1025.031220703125,979.0394702148437,1087.273780097065,1062.643537279108,1082.6373901367188,1140.759891210186,1024.5148890632515,0.10737205569101457,52.780621211887144,13.624376168486606,13.511621476016536,0.11275469247006953,22.938180558227902,21.011029083755055,19.591399067234594,-0.038314017988878304
2024-05-10,1090.7742298713763,1101.408814608253,1084.969173156462,1089.847412109375,8573656,0.0,0.0,ICICIBANK.NS,0.001210015655068064,0.0012092841761331568,0.587617690568166,1083.1252075195312,1065.9947583007813,1026.0063806152343,979.8435891723633,1087.5188879077612,1063.7103558999027,1083.1252075195312,1141.3214466796203,1024.928968359442,0.10745985552928741,53.2332771066062,12.167952964469578,13.242887773707146,-1.0749348092375683,22.44686876002525,20.91371057294712,19.59119353357519,-0.03715036289538525
2024-05-13,1085.3106792591882,1103.1162523100456,1079.7494151217084,1100.53076171875,9707983,0.0,0.0,ICICIBANK.NS,0.009802610430296399,0.009754876535689063,0.6031804883010525,1084.0325561523437,1067.2962719726563,1027.1020330810547,980.6592724609375,1088.758113984998,1065.1542933829946,1084.0325561523437,1142.7437111645522,1025.321401140135,0.10831991101927319,56.84672882794532,11.740447540252944,12.942399727016305,-1.2019521867633607,22.621098637146115,20.961031746066137,19.618104799392253,-0.02771192299989636
2024-05-14,1098.4818990233766,1100.4331946539014,1091.3109114007254,1093.26220703125,8944262,0.0,0.0,ICICIBANK.NS,-0.006604590203501792,-0.006626497019684988,0.5925921381535741,1084.8203857421875,1068.59095703125,1028.1425616455078,981.4059539794922,1089.1870752274983,1066.2565645064556,1084.8203857421875,1143.5856111770852,1026.0551603072897,0.108340931286414,53.80093537130243,10.691885394752717,12.492296860563588,-1.8004114658108712,22.07403397986936,21.087153545087993,19.659673784141475,-0.034133487308232825
2024-05-15,1094.7743968933958,1100.335660935582,1086.3838494464303,1096.9696044921875,10743423,0.0,0.0,ICICIBANK.NS,0.003391132920440798,0.003385395995323926,0.597992829782102,1087.0643737792968,1069.84271484375,1029.0274737548827,982.1808493041992,1089.928268490802,1067.4609974470727,1087.0643737792968,1143.9650742890672,1030.1636732695265,0.1046869014977446,55.12173458703645,10.044264304481203,12.002690349347112,-1.9584260448659094,22.41551241909045,20.975302890422178,19.581753277509,-0.030858105580292363
2024-05-16,1105.4089352594046,1108.8725325190837,1085.7008977331961,1103.5064697265625,14265565,0.0,0.0,ICICIBANK.NS,0.005959021296128908,0.005941336549800816,0.6075153030858349,1090.1864501953125,1071.4983911132813,1029.9411669921874,982.8812579345703,1091.2214305132554,1068.8745453796018,1090.1864501953125,1143.1779563278694,1037.1949440627557,0.09721549212625634,57.43255537706542,9.94386364784259,11.59092500904621,-1.647061361203619,21.5827220342164,20.97834225175036,19.595186853397838,-0.025082968392474658
2024-05-17,1103.5065025670874,1116.1410940609796,1093.3109114992967,1102.9698486328125,8641784,0.0,0.0,ICICIBANK.NS,-0.0004862872203033053,-0.00048640549627923844,0.6067335889375023,1093.8475708007813,1073.0262548828125,1031.0051098632812,983.5722097778321,1092.3403274770228,1070.211616095414,1093.8475708007813,1138.759035755176,1048.9361058463867,0.08211649621622505,57.17230056777437,9.709074400572035,11.214554887351374,-1.505480486779339,22.01131181807344,20.297431980508833,19.34379744840151,-0.02555705808580139
2024-05-21,1094.8719034888254,1106.1895131432295,1089.0668467710689,1093.65234375,10452900,0.0,0.0,ICICIBANK.NS,-0.008447651487809904,-0.008483535126866346,0.5931604635444003,1096.4671813964844,1073.6906689453126,1032.0344171142578,984.240765991211,1092.4652814077826,1071.1308603171626,1096.4671813964844,1133.963260304241,1058.9711024887279,0.0683943478545354,52.70629097841698,8.671201245812881,10.705884159043677,-2.034682913230796,19.363133400221823,20.450526503089563,19.41719121524709,-0.03378881245384878
2024-05-22,1097.603764437141,1098.481871268217,1071.3588150501846,1084.042236328125,17527411,0.0,0.0,ICICIBANK.NS,-0.008787168497187303,-0.00882600332846465,0.5791610941081786,1097.6599060058593,1074.0565380859375,1033.053480834961,984.8482080078124,1091.6630866382914,1071.6371887881808,1097.6599060058593,1131.6506804086848,1063.6691316030337,0.061933162023764574,48.498308958436,6.992617398649145,9.96323080696477,-2.970613408315625,19.711579023066115,20.662645388033933,19.491451023388926,-0.042279072962684204
2024-05-23,1088.383958228494,1109.311556039796,1084.3349960118126,1106.8724365234375,13787687,0.0,0.0,ICICIBANK.NS,0.021060249711895906,0.020841547933050816,0.6124186210854077,1099.8185241699218,1074.9629150390624,1034.322798461914,985.5613336181641,1093.1115961511625,1073.0189632091713,1099.8185241699218,1129.9984351112614,1069.6386132285822,0.05488161960923072,57.23364835930395,7.4190122074928695,9.45438708707039,-2.035374879577521,19.965947227957503,21.44777376174524,19.749131037776237,-0.02210923108496979
2024-05-24,1102.4819339811972,1107.3601726271318,1096.7744185849785,1104.3843994140625,6312670,0.0,0.0,ICICIBANK.NS,-0.00224780835376992,-0.002250338467151951,0.6087942130391577,1101.5356567382812,1075.642939453125,1035.6657763671874,986.2920172119141,1094.185196461915,1074.2489803152455,1101.5356567382812,1128.296383269783,1074.7749302067793,0.0485880350178443,56.11657607529842,7.4700591719929434,9.0575215040549,-1.587462332061957,19.192390999400978,21.469106824167884,19.631133430505255,-0.024307342124411446
2024-05-27,1104.3358239678098,1119.8486485845435,1094.2378925514201,1102.2869873046875,11599857,0.0,0.0,ICICIBANK.NS,-0.0018991685417575344,-0.0019009742489228924,0.6057388416795921,1102.3186157226562,1076.4595581054687,1036.979974975586,986.9834252929687,1094.956795589798,1075.348510001106,1102.3186157226562,1128.1427510599885,1076.4944803853239,0.04685421250987872,55.13955329496981,7.257609426941826,8.697539088632286,-1.43992966169046,19.60355863699809,20.879981842304947,19.629011167896703,-0.02616034692667258
2024-05-28,1104.9211184411913,1107.5553198262376,1097.6037600409186,1099.5062255859375,9311718,0.0,0.0,ICICIBANK.NS,-0.0025227202632134293,-0.002525907683752033,0.6016880117662582,1103.2479125976563,1077.4010571289064,1038.1966064453125,987.6507690429687,1095.3900746370496,1076.2958713965895,1103.2479125976563,1127.091515279868,1079.4043099154446,0.04322437850994094,53.80210355864374,6.786625251095984,8.315356321125027,-1.5287310700290426,18.471110209926028,20.897054047251135,19.53694171123909,-0.028617071952601384
2024-05-29,1087.896192626463,1096.1891994265106,1071.7491729237856,1075.1639404296875,19268547,0.0,0.0,ICICIBANK.NS,-0.022139288154805814,-0.022388040516395903,0.5662277793396671,1100.4112182617187,1077.8918090820312,1039.1342041015625,988.2145452880859,1093.4637761411102,1076.2514819469072,1100.4112182617187,1123.3867786911592,1077.4356578322781,0.04175813559177307,43.7891351347419,4.398445382899581,7.531974133479938,-3.133528750580357,19.342218644502932,21.873967848498605,19.925721571328197,-0.05012279850530175
2024-05-30,1070.2857077875317,1093.7012565449618,1070.1881668205704,1086.5789794921875,15255387,0.0,0.0,ICICIBANK.NS,0.01061702186360347,0.010561057058189159,0.5828564539162995,1098.6209045410155,1078.4723217773437,1040.2766876220703,988.8721685791015,1092.8080812221651,1076.6564818506436,1098.6209045410155,1119.9048540828512,1077.3369549991799,0.03874666767009634,48.61830779727412,3.3878409625701806,6.703147499297987,-3.3153065367278067,19.708086595991272,20.890695872855712,19.8987439757239,-0.040037931489294104
2024-05-31,1090.774348346767,1103.0674880238118,1084.188725045031,1093.7501220703125,26197718,0.0,0.0,ICICIBANK.NS,0.006599743519312806,0.0065780605610764025,0.5933029005400361,1097.7233154296875,1079.2030859375,1041.463564453125,989.6718505859375,1092.8977993981791,1077.3268206827875,1097.7233154296875,1118.1826695198206,1077.2639613395545,0.037275976200112935,51.44071940009158,3.129505956150524,5.988419190668495,-2.8589132345179706,19.882309562204828,20.648988255757835,19.900766305961824,-0.03370242804885453
2024-06-03,1141.5079429889547,1144.4348864325161,1108.6286592786682,1131.75146484375,25699977,0.0,0.0,ICICIBANK.NS,0.03474408094374093,0.034154131353698255,0.6486607454842963,1098.5989562988282,1080.757294921875,1043.197778930664,990.6349282836914,1096.5981484882334,1079.4611204538057,1098.5989562988282,1123.1286520649162,1074.0692605327401,0.04465632454035527,63.03000379394372,5.922888996225083,5.975313151779813,-0.052424155554729346,21.833590074623853,22.389395949253377,20.67153916967694,-0.0001293069932435748
